19,5,2019,10,0,109,101,212
19,5,2019,10,30,109,105,216
19,5,2019,11,0,106,108,214
19,5,2019,11,30,101,100,215
19,5,2019,12,0,101,106,210
19,5,2019,12,30,109,108,211
19,5,2019,13,0,101,105,207
19,5,2019,13,30,102,109,200
19,5,2019,14,0,109,109,200
19,5,2019,14,30,108,109,199
19,5,2019,15,0,108,107,200
19,5,2019,15,30,109,101,208
19,5,2019,16,0,108,104,212
19,5,2019,16,30,109,108,213
19,5,2019,17,0,109,109,213
19,5,2019,17,30,107,103,217
19,5,2019,18,0,108,109,216
19,5,2019,18,30,108,109,215
19,5,2019,19,0,109,108,216
19,5,2019,19,30,108,108,216
19,5,2019,20,0,109,109,216
19,5,2019,20,30,106,100,222
19,5,2019,21,0,105,101,226
19,5,2019,21,30,103,108,221
19,5,2019,22,0,108,109,220
19,5,2019,22,30,108,106,222
19,5,2019,23,0,106,101,227
19,5,2019,23,30,108,108,227
20,5,2019,0,0,0,2,225
20,5,2019,0,30,0,1,224
20,5,2019,1,0,0,3,221
20,5,2019,1,30,0,0,221
20,5,2019,2,0,0,1,220
20,5,2019,2,30,0,0,220
20,5,2019,3,0,0,2,218
20,5,2019,3,30,3,0,221
20,5,2019,4,0,0,0,221
20,5,2019,4,30,0,0,221
20,5,2019,5,0,3,0,224
20,5,2019,5,30,0,1,223
20,5,2019,6,0,0,0,223
20,5,2019,6,30,2,0,225
20,5,2019,7,0,2,1,226
20,5,2019,7,30,0,0,226
20,5,2019,8,0,107,108,225
20,5,2019,8,30,103,109,219
20,5,2019,9,0,100,108,211
20,5,2019,9,30,106,107,210
20,5,2019,10,0,104,109,205
20,5,2019,10,30,101,105,201
20,5,2019,11,0,101,100,202
20,5,2019,11,30,103,107,198
20,5,2019,12,0,102,105,195
20,5,2019,12,30,109,100,204
20,5,2019,13,0,102,102,204
20,5,2019,13,30,107,107,204
20,5,2019,14,0,109,107,206
20,5,2019,14,30,104,106,204
20,5,2019,15,0,109,107,206
20,5,2019,15,30,109,105,210
20,5,2019,16,0,109,109,210
20,5,2019,16,30,104,109,205
20,5,2019,17,0,108,109,204
20,5,2019,17,30,103,107,200
20,5,2019,18,0,106,109,197
20,5,2019,18,30,105,109,193
20,5,2019,19,0,108,108,193
20,5,2019,19,30,109,107,195
20,5,2019,20,0,108,105,198
20,5,2019,20,30,103,102,199
20,5,2019,21,0,108,106,201
20,5,2019,21,30,101,106,196
20,5,2019,22,0,108,107,197
20,5,2019,22,30,108,109,196
20,5,2019,23,0,104,108,192
20,5,2019,23,30,107,108,191
21,5,2019,0,0,0,0,191
21,5,2019,0,30,0,0,191
21,5,2019,1,0,0,0,191
21,5,2019,1,30,0,1,190
21,5,2019,2,0,0,0,190
21,5,2019,2,30,0,2,188
21,5,2019,3,0,0,0,188
21,5,2019,3,30,3,3,188
21,5,2019,4,0,1,0,189
21,5,2019,4,30,0,1,188
21,5,2019,5,0,2,0,190
21,5,2019,5,30,0,0,190
21,5,2019,6,0,0,1,189
21,5,2019,6,30,1,1,189
21,5,2019,7,0,3,0,192
21,5,2019,7,30,0,2,190
21,5,2019,8,0,107,109,188
21,5,2019,8,30,106,109,185
21,5,2019,9,0,109,100,194
21,5,2019,9,30,109,108,195
21,5,2019,10,0,101,108,188
21,5,2019,10,30,104,109,183
21,5,2019,11,0,109,104,188
21,5,2019,11,30,108,109,187
21,5,2019,12,0,106,108,185
21,5,2019,12,30,106,109,182
21,5,2019,13,0,108,107,183
21,5,2019,13,30,109,108,184
21,5,2019,14,0,103,107,180
21,5,2019,14,30,109,104,185
21,5,2019,15,0,109,109,185
21,5,2019,15,30,103,104,184
21,5,2019,16,0,109,109,184
21,5,2019,16,30,109,109,184
21,5,2019,17,0,109,106,187
21,5,2019,17,30,107,109,185
21,5,2019,18,0,102,107,180
21,5,2019,18,30,109,109,180
21,5,2019,19,0,108,105,183
21,5,2019,19,30,109,101,191
21,5,2019,20,0,106,104,193
21,5,2019,20,30,106,109,190
21,5,2019,21,0,109,106,193
21,5,2019,21,30,108,104,197
21,5,2019,22,0,108,105,200
21,5,2019,22,30,109,108,201
21,5,2019,23,0,108,109,200
21,5,2019,23,30,109,106,203
22,5,2019,0,0,0,1,202
22,5,2019,0,30,0,0,202
22,5,2019,1,0,0,1,201
22,5,2019,1,30,0,0,201
22,5,2019,2,0,1,0,202
22,5,2019,2,30,0,1,201
22,5,2019,3,0,2,0,203
22,5,2019,3,30,0,0,203
22,5,2019,4,0,2,0,205
22,5,2019,4,30,3,0,208
22,5,2019,5,0,1,0,209
22,5,2019,5,30,0,0,209
22,5,2019,6,0,1,1,209
22,5,2019,6,30,1,3,207
22,5,2019,7,0,1,0,208
22,5,2019,7,30,0,0,208
22,5,2019,8,0,106,100,214
22,5,2019,8,30,103,107,210
22,5,2019,9,0,108,107,211
22,5,2019,9,30,108,109,210
22,5,2019,10,0,105,105,210
22,5,2019,10,30,108,109,209
22,5,2019,11,0,109,107,211
22,5,2019,11,30,100,108,203
22,5,2019,12,0,108,104,207
22,5,2019,12,30,100,109,198
22,5,2019,13,0,107,102,203
22,5,2019,13,30,109,109,203
22,5,2019,14,0,109,109,203
22,5,2019,14,30,108,109,202
22,5,2019,15,0,105,108,199
22,5,2019,15,30,109,105,203
22,5,2019,16,0,103,109,197
22,5,2019,16,30,108,106,199
22,5,2019,17,0,100,103,196
22,5,2019,17,30,102,108,190
22,5,2019,18,0,106,108,188
22,5,2019,18,30,106,106,188
22,5,2019,19,0,103,109,182
22,5,2019,19,30,100,100,182
22,5,2019,20,0,102,108,176
22,5,2019,20,30,108,108,176
22,5,2019,21,0,104,102,178
22,5,2019,21,30,101,109,170
22,5,2019,22,0,109,100,179
22,5,2019,22,30,104,102,181
22,5,2019,23,0,104,108,177
22,5,2019,23,30,101,109,169
23,5,2019,0,0,0,0,169
23,5,2019,0,30,0,1,168
23,5,2019,1,0,0,3,165
23,5,2019,1,30,0,1,164
23,5,2019,2,0,0,1,163
23,5,2019,2,30,1,0,164
23,5,2019,3,0,3,0,167
23,5,2019,3,30,0,0,167
23,5,2019,4,0,1,2,166
23,5,2019,4,30,0,0,166
23,5,2019,5,0,0,0,166
23,5,2019,5,30,3,0,169
23,5,2019,6,0,0,1,168
23,5,2019,6,30,0,1,167
23,5,2019,7,0,3,0,170
23,5,2019,7,30,0,0,170
23,5,2019,8,0,109,107,172
23,5,2019,8,30,101,101,172
23,5,2019,9,0,102,109,165
23,5,2019,9,30,107,106,166
23,5,2019,10,0,109,107,168
23,5,2019,10,30,100,109,159
23,5,2019,11,0,109,108,160
23,5,2019,11,30,109,108,161
23,5,2019,12,0,107,108,160
23,5,2019,12,30,106,109,157
23,5,2019,13,0,108,107,158
23,5,2019,13,30,100,106,152
23,5,2019,14,0,106,109,149
23,5,2019,14,30,108,108,149
23,5,2019,15,0,109,109,149
23,5,2019,15,30,101,109,141
23,5,2019,16,0,103,106,138
23,5,2019,16,30,109,109,138
23,5,2019,17,0,109,108,139
23,5,2019,17,30,101,107,133
23,5,2019,18,0,102,108,127
23,5,2019,18,30,107,100,134
23,5,2019,19,0,106,108,132
23,5,2019,19,30,108,108,132
23,5,2019,20,0,106,108,130
23,5,2019,20,30,102,107,125
23,5,2019,21,0,107,106,126
23,5,2019,21,30,108,109,125
23,5,2019,22,0,108,100,133
23,5,2019,22,30,102,109,126
23,5,2019,23,0,109,104,131
23,5,2019,23,30,108,109,130
24,5,2019,0,0,0,0,130
24,5,2019,0,30,0,0,130
24,5,2019,1,0,0,0,130
24,5,2019,1,30,0,1,129
24,5,2019,2,0,0,0,129
24,5,2019,2,30,0,1,128
24,5,2019,3,0,2,3,127
24,5,2019,3,30,1,1,127
24,5,2019,4,0,2,1,128
24,5,2019,4,30,0,0,128
24,5,2019,5,0,0,0,128
24,5,2019,5,30,0,3,125
24,5,2019,6,0,0,2,123
24,5,2019,6,30,0,0,123
24,5,2019,7,0,2,0,125
24,5,2019,7,30,1,0,126
24,5,2019,8,0,109,106,129
24,5,2019,8,30,108,103,134
24,5,2019,9,0,103,100,137
24,5,2019,9,30,102,108,131
24,5,2019,10,0,108,100,139
24,5,2019,10,30,108,106,141
24,5,2019,11,0,104,108,137
24,5,2019,11,30,108,109,136
24,5,2019,12,0,105,109,132
24,5,2019,12,30,109,102,139
24,5,2019,13,0,107,107,139
24,5,2019,13,30,109,109,139
24,5,2019,14,0,106,105,140
24,5,2019,14,30,109,108,141
24,5,2019,15,0,109,108,142
24,5,2019,15,30,108,109,141
24,5,2019,16,0,107,101,147
24,5,2019,16,30,109,109,147
24,5,2019,17,0,106,109,144
24,5,2019,17,30,109,101,152
24,5,2019,18,0,102,106,148
24,5,2019,18,30,106,109,145
24,5,2019,19,0,109,109,145
24,5,2019,19,30,108,106,147
24,5,2019,20,0,104,101,150
24,5,2019,20,30,101,109,142
24,5,2019,21,0,106,107,141
24,5,2019,21,30,107,109,139
24,5,2019,22,0,109,109,139
24,5,2019,22,30,102,109,132
24,5,2019,23,0,100,109,123
24,5,2019,23,30,108,108,123
25,5,2019,0,0,3,0,126
25,5,2019,0,30,0,0,126
25,5,2019,1,0,2,3,125
25,5,2019,1,30,3,0,128
25,5,2019,2,0,0,0,128
25,5,2019,2,30,1,0,129
25,5,2019,3,0,0,1,128
25,5,2019,3,30,0,1,127
25,5,2019,4,0,0,1,126
25,5,2019,4,30,0,0,126
25,5,2019,5,0,0,1,125
25,5,2019,5,30,0,0,125
25,5,2019,6,0,0,3,122
25,5,2019,6,30,0,0,122
25,5,2019,7,0,2,0,124
25,5,2019,7,30,1,0,125
25,5,2019,8,0,108,108,125
25,5,2019,8,30,104,109,120
25,5,2019,9,0,109,105,124
25,5,2019,9,30,104,107,121
25,5,2019,10,0,100,108,113
25,5,2019,10,30,102,104,111
25,5,2019,11,0,109,109,111
25,5,2019,11,30,107,102,116
25,5,2019,12,0,101,109,108
25,5,2019,12,30,108,108,108
25,5,2019,13,0,109,104,113
25,5,2019,13,30,109,109,113
25,5,2019,14,0,103,107,109
25,5,2019,14,30,107,103,113
25,5,2019,15,0,105,107,111
25,5,2019,15,30,109,103,117
25,5,2019,16,0,102,100,119
25,5,2019,16,30,106,103,122
25,5,2019,17,0,109,106,125
25,5,2019,17,30,103,104,124
25,5,2019,18,0,107,109,122
25,5,2019,18,30,108,103,127
25,5,2019,19,0,109,101,135
25,5,2019,19,30,108,107,136
25,5,2019,20,0,109,106,139
25,5,2019,20,30,107,108,138
25,5,2019,21,0,109,108,139
25,5,2019,21,30,103,109,133
25,5,2019,22,0,100,103,130
25,5,2019,22,30,107,109,128
25,5,2019,23,0,102,106,124
25,5,2019,23,30,108,105,127
26,5,2019,0,0,0,0,127
26,5,2019,0,30,0,0,127
26,5,2019,1,0,0,0,127
26,5,2019,1,30,2,2,127
26,5,2019,2,0,1,3,125
26,5,2019,2,30,0,0,125
26,5,2019,3,0,0,1,124
26,5,2019,3,30,0,0,124
26,5,2019,4,0,0,2,122
26,5,2019,4,30,2,1,123
26,5,2019,5,0,2,0,125
26,5,2019,5,30,3,3,125
26,5,2019,6,0,0,0,125
26,5,2019,6,30,0,3,122
26,5,2019,7,0,0,1,121
26,5,2019,7,30,0,1,120
26,5,2019,8,0,109,108,121
26,5,2019,8,30,109,100,130
26,5,2019,9,0,109,106,133
26,5,2019,9,30,107,109,131
26,5,2019,10,0,109,109,131
26,5,2019,10,30,106,108,129
26,5,2019,11,0,106,108,127
26,5,2019,11,30,101,103,125
26,5,2019,12,0,109,102,132
26,5,2019,12,30,109,103,138
26,5,2019,13,0,101,102,137
26,5,2019,13,30,108,109,136
26,5,2019,14,0,106,106,136
26,5,2019,14,30,109,104,141
26,5,2019,15,0,100,109,132
26,5,2019,15,30,108,108,132
26,5,2019,16,0,109,109,132
26,5,2019,16,30,108,109,131
26,5,2019,17,0,109,100,140
26,5,2019,17,30,108,100,148
26,5,2019,18,0,108,106,150
26,5,2019,18,30,106,102,154
26,5,2019,19,0,108,109,153
26,5,2019,19,30,109,109,153
26,5,2019,20,0,107,100,160
26,5,2019,20,30,104,109,155
26,5,2019,21,0,104,106,153
26,5,2019,21,30,109,109,153
26,5,2019,22,0,109,109,153
26,5,2019,22,30,109,109,153
26,5,2019,23,0,109,109,153
26,5,2019,23,30,109,107,155
27,5,2019,0,0,2,2,155
27,5,2019,0,30,1,1,155
27,5,2019,1,0,2,0,157
27,5,2019,1,30,0,1,156
27,5,2019,2,0,3,0,159
27,5,2019,2,30,0,3,156
27,5,2019,3,0,0,0,156
27,5,2019,3,30,0,0,156
27,5,2019,4,0,3,1,158
27,5,2019,4,30,0,1,157
27,5,2019,5,0,0,0,157
27,5,2019,5,30,0,0,157
27,5,2019,6,0,0,3,154
27,5,2019,6,30,0,1,153
27,5,2019,7,0,0,0,153
27,5,2019,7,30,0,0,153
27,5,2019,8,0,109,107,155
27,5,2019,8,30,101,105,151
27,5,2019,9,0,108,109,150
27,5,2019,9,30,108,108,150
27,5,2019,10,0,108,108,150
27,5,2019,10,30,108,108,150
27,5,2019,11,0,101,106,145
27,5,2019,11,30,109,102,152
27,5,2019,12,0,108,109,151
27,5,2019,12,30,109,104,156
27,5,2019,13,0,105,106,155
27,5,2019,13,30,105,109,151
27,5,2019,14,0,106,109,148
27,5,2019,14,30,108,102,154
27,5,2019,15,0,106,108,152
27,5,2019,15,30,108,105,155
27,5,2019,16,0,108,108,155
27,5,2019,16,30,108,109,154
27,5,2019,17,0,109,107,156
27,5,2019,17,30,107,108,155
27,5,2019,18,0,107,102,160
27,5,2019,18,30,102,109,153
27,5,2019,19,0,109,108,154
27,5,2019,19,30,105,106,153
27,5,2019,20,0,104,108,149
27,5,2019,20,30,104,109,144
27,5,2019,21,0,103,109,138
27,5,2019,21,30,104,108,134
27,5,2019,22,0,106,105,135
27,5,2019,22,30,104,107,132
27,5,2019,23,0,108,101,139
27,5,2019,23,30,109,106,142
28,5,2019,0,0,0,1,141
28,5,2019,0,30,0,1,140
28,5,2019,1,0,0,0,140
28,5,2019,1,30,0,0,140
28,5,2019,2,0,3,0,143
28,5,2019,2,30,0,0,143
28,5,2019,3,0,3,0,146
28,5,2019,3,30,0,0,146
28,5,2019,4,0,0,0,146
28,5,2019,4,30,0,3,143
28,5,2019,5,0,0,1,142
28,5,2019,5,30,0,0,142
28,5,2019,6,0,0,0,142
28,5,2019,6,30,0,1,141
28,5,2019,7,0,1,0,142
28,5,2019,7,30,0,0,142
28,5,2019,8,0,108,101,149
28,5,2019,8,30,109,101,157
28,5,2019,9,0,105,108,154
28,5,2019,9,30,109,102,161
28,5,2019,10,0,100,109,152
28,5,2019,10,30,109,107,154
28,5,2019,11,0,108,109,153
28,5,2019,11,30,106,103,156
28,5,2019,12,0,109,105,160
28,5,2019,12,30,102,109,153
28,5,2019,13,0,102,109,146
28,5,2019,13,30,108,107,147
28,5,2019,14,0,109,109,147
28,5,2019,14,30,108,108,147
28,5,2019,15,0,109,104,152
28,5,2019,15,30,103,108,147
28,5,2019,16,0,109,109,147
28,5,2019,16,30,102,107,142
28,5,2019,17,0,108,107,143
28,5,2019,17,30,107,106,144
28,5,2019,18,0,109,101,152
28,5,2019,18,30,100,107,145
28,5,2019,19,0,105,106,144
28,5,2019,19,30,106,108,142
28,5,2019,20,0,100,103,139
28,5,2019,20,30,100,109,130
28,5,2019,21,0,108,102,136
28,5,2019,21,30,109,107,138
28,5,2019,22,0,109,109,138
28,5,2019,22,30,108,108,138
28,5,2019,23,0,108,101,145
28,5,2019,23,30,109,109,145
29,5,2019,0,0,0,1,144
29,5,2019,0,30,0,1,143
29,5,2019,1,0,1,0,144
29,5,2019,1,30,1,0,145
29,5,2019,2,0,0,1,144
29,5,2019,2,30,2,1,145
29,5,2019,3,0,0,0,145
29,5,2019,3,30,0,0,145
29,5,2019,4,0,0,1,144
29,5,2019,4,30,0,0,144
29,5,2019,5,0,0,1,143
29,5,2019,5,30,0,3,140
29,5,2019,6,0,0,0,140
29,5,2019,6,30,0,1,139
29,5,2019,7,0,0,1,138
29,5,2019,7,30,0,0,138
29,5,2019,8,0,109,102,145
29,5,2019,8,30,109,109,145
29,5,2019,9,0,108,109,144
29,5,2019,9,30,100,109,135
29,5,2019,10,0,104,108,131
29,5,2019,10,30,109,105,135
29,5,2019,11,0,109,109,135
29,5,2019,11,30,108,109,134
29,5,2019,12,0,109,105,138
29,5,2019,12,30,107,109,136
29,5,2019,13,0,108,106,138
29,5,2019,13,30,108,109,137
29,5,2019,14,0,104,107,134
29,5,2019,14,30,108,106,136
29,5,2019,15,0,108,100,144
29,5,2019,15,30,107,109,142
29,5,2019,16,0,101,108,135
29,5,2019,16,30,107,107,135
29,5,2019,17,0,107,109,133
29,5,2019,17,30,103,108,128
29,5,2019,18,0,108,108,128
29,5,2019,18,30,106,106,128
29,5,2019,19,0,107,100,135
29,5,2019,19,30,101,100,136
29,5,2019,20,0,109,106,139
29,5,2019,20,30,101,109,131
29,5,2019,21,0,109,109,131
29,5,2019,21,30,107,109,129
29,5,2019,22,0,108,102,135
29,5,2019,22,30,107,107,135
29,5,2019,23,0,103,108,130
29,5,2019,23,30,108,106,132
30,5,2019,0,0,0,0,132
30,5,2019,0,30,2,0,134
30,5,2019,1,0,3,0,137
30,5,2019,1,30,0,3,134
30,5,2019,2,0,0,0,134
30,5,2019,2,30,0,0,134
30,5,2019,3,0,0,3,131
30,5,2019,3,30,0,0,131
30,5,2019,4,0,0,0,131
30,5,2019,4,30,1,3,129
30,5,2019,5,0,1,1,129
30,5,2019,5,30,1,1,129
30,5,2019,6,0,0,1,128
30,5,2019,6,30,0,0,128
30,5,2019,7,0,0,3,125
30,5,2019,7,30,0,0,125
30,5,2019,8,0,109,109,125
30,5,2019,8,30,104,100,129
30,5,2019,9,0,109,109,129
30,5,2019,9,30,106,107,128
30,5,2019,10,0,109,106,131
30,5,2019,10,30,103,109,125
30,5,2019,11,0,106,107,124
30,5,2019,11,30,109,105,128
30,5,2019,12,0,109,104,133
30,5,2019,12,30,107,109,131
30,5,2019,13,0,106,105,132
30,5,2019,13,30,109,109,132
30,5,2019,14,0,104,109,127
30,5,2019,14,30,106,103,130
30,5,2019,15,0,109,107,132
30,5,2019,15,30,109,108,133
30,5,2019,16,0,109,107,135
30,5,2019,16,30,107,108,134
30,5,2019,17,0,103,108,129
30,5,2019,17,30,108,108,129
30,5,2019,18,0,106,108,127
30,5,2019,18,30,106,107,126
30,5,2019,19,0,108,101,133
30,5,2019,19,30,108,109,132
30,5,2019,20,0,107,103,136
30,5,2019,20,30,104,109,131
30,5,2019,21,0,109,109,131
30,5,2019,21,30,104,107,128
30,5,2019,22,0,109,109,128
30,5,2019,22,30,107,109,126
30,5,2019,23,0,109,102,133
30,5,2019,23,30,104,108,129
1,6,2019,0,0,0,1,128
1,6,2019,0,30,2,0,130
1,6,2019,1,0,1,0,131
1,6,2019,1,30,0,1,130
1,6,2019,2,0,0,0,130
1,6,2019,2,30,0,0,130
1,6,2019,3,0,2,2,130
1,6,2019,3,30,0,1,129
1,6,2019,4,0,0,0,129
1,6,2019,4,30,1,2,128
1,6,2019,5,0,3,1,130
1,6,2019,5,30,3,0,133
1,6,2019,6,0,0,0,133
1,6,2019,6,30,1,0,134
1,6,2019,7,0,0,0,134
1,6,2019,7,30,3,2,135
1,6,2019,8,0,106,103,138
1,6,2019,8,30,106,109,135
1,6,2019,9,0,106,109,132
1,6,2019,9,30,108,103,137
1,6,2019,10,0,108,108,137
1,6,2019,10,30,109,109,137
1,6,2019,11,0,104,109,132
1,6,2019,11,30,109,109,132
1,6,2019,12,0,104,108,128
1,6,2019,12,30,109,107,130
1,6,2019,13,0,109,109,130
1,6,2019,13,30,104,108,126
1,6,2019,14,0,103,108,121
1,6,2019,14,30,106,106,121
1,6,2019,15,0,109,109,121
1,6,2019,15,30,108,109,120
1,6,2019,16,0,108,105,123
1,6,2019,16,30,109,107,125
1,6,2019,17,0,100,105,120
1,6,2019,17,30,107,109,118
1,6,2019,18,0,107,105,120
1,6,2019,18,30,107,108,119
1,6,2019,19,0,109,109,119
1,6,2019,19,30,103,102,120
1,6,2019,20,0,109,108,121
1,6,2019,20,30,102,109,114
1,6,2019,21,0,100,108,106
1,6,2019,21,30,107,103,110
1,6,2019,22,0,109,107,112
1,6,2019,22,30,109,109,112
1,6,2019,23,0,108,109,111
1,6,2019,23,30,106,108,109
2,6,2019,0,0,0,1,108
2,6,2019,0,30,0,2,106
2,6,2019,1,0,0,0,106
2,6,2019,1,30,3,0,109
2,6,2019,2,0,0,0,109
2,6,2019,2,30,0,1,108
2,6,2019,3,0,0,0,108
2,6,2019,3,30,0,0,108
2,6,2019,4,0,0,1,107
2,6,2019,4,30,0,0,107
2,6,2019,5,0,3,3,107
2,6,2019,5,30,2,1,108
2,6,2019,6,0,0,0,108
2,6,2019,6,30,0,2,106
2,6,2019,7,0,0,1,105
2,6,2019,7,30,0,1,104
2,6,2019,8,0,106,103,107
2,6,2019,8,30,109,104,112
2,6,2019,9,0,108,108,112
2,6,2019,9,30,109,108,113
2,6,2019,10,0,106,104,115
2,6,2019,10,30,108,106,117
2,6,2019,11,0,109,108,118
2,6,2019,11,30,109,102,125
2,6,2019,12,0,108,102,131
2,6,2019,12,30,101,108,124
2,6,2019,13,0,109,102,131
2,6,2019,13,30,106,104,133
2,6,2019,14,0,102,104,131
2,6,2019,14,30,106,102,135
2,6,2019,15,0,108,109,134
2,6,2019,15,30,105,109,130
2,6,2019,16,0,103,104,129
2,6,2019,16,30,109,109,129
2,6,2019,17,0,109,109,129
2,6,2019,17,30,103,101,131
2,6,2019,18,0,101,109,123
2,6,2019,18,30,108,100,131
2,6,2019,19,0,108,106,133
2,6,2019,19,30,108,103,138
2,6,2019,20,0,108,108,138
2,6,2019,20,30,100,109,129
2,6,2019,21,0,108,104,133
2,6,2019,21,30,103,103,133
2,6,2019,22,0,102,109,126
2,6,2019,22,30,108,109,125
2,6,2019,23,0,107,108,124
2,6,2019,23,30,100,100,124
3,6,2019,0,0,3,0,127
3,6,2019,0,30,3,1,129
3,6,2019,1,0,2,1,130
3,6,2019,1,30,0,3,127
3,6,2019,2,0,0,0,127
3,6,2019,2,30,0,1,126
3,6,2019,3,0,0,3,123
3,6,2019,3,30,0,1,122
3,6,2019,4,0,2,1,123
3,6,2019,4,30,0,0,123
3,6,2019,5,0,3,1,125
3,6,2019,5,30,2,1,126
3,6,2019,6,0,0,0,126
3,6,2019,6,30,0,2,124
3,6,2019,7,0,3,3,124
3,6,2019,7,30,0,0,124
3,6,2019,8,0,102,109,117
3,6,2019,8,30,106,104,119
3,6,2019,9,0,101,106,114
3,6,2019,9,30,106,100,120
3,6,2019,10,0,108,103,125
3,6,2019,10,30,109,108,126
3,6,2019,11,0,109,109,126
3,6,2019,11,30,108,106,128
3,6,2019,12,0,107,109,126
3,6,2019,12,30,108,106,128
3,6,2019,13,0,103,109,122
3,6,2019,13,30,109,106,125
3,6,2019,14,0,100,109,116
3,6,2019,14,30,108,108,116
3,6,2019,15,0,109,107,118
3,6,2019,15,30,108,105,121
3,6,2019,16,0,108,104,125
3,6,2019,16,30,101,101,125
3,6,2019,17,0,109,103,131
3,6,2019,17,30,109,103,137
3,6,2019,18,0,108,109,136
3,6,2019,18,30,107,109,134
3,6,2019,19,0,106,109,131
3,6,2019,19,30,100,108,123
3,6,2019,20,0,108,102,129
3,6,2019,20,30,107,101,135
3,6,2019,21,0,100,101,134
3,6,2019,21,30,106,105,135
3,6,2019,22,0,109,108,136
3,6,2019,22,30,108,101,143
3,6,2019,23,0,109,109,143
3,6,2019,23,30,109,105,147
4,6,2019,0,0,0,0,147
4,6,2019,0,30,2,1,148
4,6,2019,1,0,1,3,146
4,6,2019,1,30,0,0,146
4,6,2019,2,0,2,1,147
4,6,2019,2,30,0,0,147
4,6,2019,3,0,0,0,147
4,6,2019,3,30,0,0,147
4,6,2019,4,0,0,3,144
4,6,2019,4,30,0,0,144
4,6,2019,5,0,0,1,143
4,6,2019,5,30,0,0,143
4,6,2019,6,0,1,3,141
4,6,2019,6,30,0,3,138
4,6,2019,7,0,0,1,137
4,6,2019,7,30,0,0,137
4,6,2019,8,0,108,104,141
4,6,2019,8,30,108,102,147
4,6,2019,9,0,106,108,145
4,6,2019,9,30,108,106,147
4,6,2019,10,0,103,105,145
4,6,2019,10,30,106,104,147
4,6,2019,11,0,105,102,150
4,6,2019,11,30,109,109,150
4,6,2019,12,0,108,108,150
4,6,2019,12,30,103,109,144
4,6,2019,13,0,109,109,144
4,6,2019,13,30,103,109,138
4,6,2019,14,0,108,101,145
4,6,2019,14,30,108,106,147
4,6,2019,15,0,108,100,155
4,6,2019,15,30,109,109,155
4,6,2019,16,0,101,106,150
4,6,2019,16,30,108,109,149
4,6,2019,17,0,108,107,150
4,6,2019,17,30,109,104,155
4,6,2019,18,0,107,109,153
4,6,2019,18,30,100,109,144
4,6,2019,19,0,100,109,135
4,6,2019,19,30,104,107,132
4,6,2019,20,0,104,109,127
4,6,2019,20,30,109,102,134
4,6,2019,21,0,100,109,125
4,6,2019,21,30,109,109,125
4,6,2019,22,0,109,109,125
4,6,2019,22,30,105,108,122
4,6,2019,23,0,109,108,123
4,6,2019,23,30,107,109,121
5,6,2019,0,0,0,0,121
5,6,2019,0,30,1,1,121
5,6,2019,1,0,2,0,123
5,6,2019,1,30,0,1,122
5,6,2019,2,0,0,0,122
5,6,2019,2,30,3,0,125
5,6,2019,3,0,0,0,125
5,6,2019,3,30,3,1,127
5,6,2019,4,0,2,0,129
5,6,2019,4,30,0,1,128
5,6,2019,5,0,0,0,128
5,6,2019,5,30,2,2,128
5,6,2019,6,0,0,3,125
5,6,2019,6,30,3,0,128
5,6,2019,7,0,0,0,128
5,6,2019,7,30,0,0,128
5,6,2019,8,0,107,106,129
5,6,2019,8,30,105,106,128
5,6,2019,9,0,108,108,128
5,6,2019,9,30,106,109,125
5,6,2019,10,0,108,107,126
5,6,2019,10,30,109,100,135
5,6,2019,11,0,107,101,141
5,6,2019,11,30,108,105,144
5,6,2019,12,0,106,106,144
5,6,2019,12,30,108,101,151
5,6,2019,13,0,108,108,151
5,6,2019,13,30,108,107,152
5,6,2019,14,0,100,104,148
5,6,2019,14,30,109,101,156
5,6,2019,15,0,108,108,156
5,6,2019,15,30,109,108,157
5,6,2019,16,0,102,109,150
5,6,2019,16,30,108,108,150
5,6,2019,17,0,107,106,151
5,6,2019,17,30,106,108,149
5,6,2019,18,0,102,109,142
5,6,2019,18,30,108,109,141
5,6,2019,19,0,108,109,140
5,6,2019,19,30,109,106,143
5,6,2019,20,0,109,107,145
5,6,2019,20,30,109,108,146
5,6,2019,21,0,109,102,153
5,6,2019,21,30,109,109,153
5,6,2019,22,0,106,108,151
5,6,2019,22,30,109,105,155
5,6,2019,23,0,105,108,152
5,6,2019,23,30,109,108,153
6,6,2019,0,0,0,1,152
6,6,2019,0,30,0,0,152
6,6,2019,1,0,1,0,153
6,6,2019,1,30,0,0,153
6,6,2019,2,0,0,0,153
6,6,2019,2,30,0,1,152
6,6,2019,3,0,0,0,152
6,6,2019,3,30,1,0,153
6,6,2019,4,0,1,0,154
6,6,2019,4,30,0,0,154
6,6,2019,5,0,0,1,153
6,6,2019,5,30,0,0,153
6,6,2019,6,0,0,0,153
6,6,2019,6,30,0,3,150
6,6,2019,7,0,0,0,150
6,6,2019,7,30,0,1,149
6,6,2019,8,0,109,103,155
6,6,2019,8,30,109,109,155
6,6,2019,9,0,109,105,159
6,6,2019,9,30,109,108,160
6,6,2019,10,0,109,108,161
6,6,2019,10,30,109,107,163
6,6,2019,11,0,103,109,157
6,6,2019,11,30,109,103,163
6,6,2019,12,0,106,109,160
6,6,2019,12,30,108,107,161
6,6,2019,13,0,108,104,165
